"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	163	1	0.8524	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	164	1	0.8525	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	165	1	0.8539	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	166	1	0.8552	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	167	1	0.8597	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	168	1	0.8592	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	169	1	0.8606	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	170	1	0.8602	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	171	1	0.8605	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	172	1	0.8617	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	173	1	0.8609	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	174	1	0.8612	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	175	1	0.864	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	176	1	0.8645	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	177	1	0.8625	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	178	1	0.8633	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	179	1	0.8623	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	180	1	0.8639	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	181	1	0.8643	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	182	1	0.8632	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	183	1	0.8643	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	184	1	0.8667	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	185	1	0.8676	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	186	1	0.8682	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	187	1	0.8701	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	188	1	0.8707	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	189	1	0.869	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	190	1	0.8704	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	191	1	0.8695	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	192	1	0.8691	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	193	1	0.8711	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	194	1	0.8697	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	195	1	0.8691	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	196	1	0.8699	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	197	1	0.8681	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	198	1	0.8675	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	199	1	0.8677	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	200	1	0.8669	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	201	1	0.8654	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	202	1	0.8681	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	203	1	0.8682	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	204	1	0.8698	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	205	1	0.8714	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	206	1	0.8705	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	207	1	0.8698	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	208	1	0.8701	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	209	1	0.8695	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	210	1	0.868	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	211	1	0.8712	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	212	1	0.8699	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	213	1	0.8684	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	214	1	0.8706	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	215	1	0.8693	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	216	1	0.8694	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	217	1	0.8684	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	218	1	0.8682	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	219	1	0.867	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	220	1	0.8691	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	221	1	0.868	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	222	1	0.8661	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	223	1	0.8691	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	224	1	0.8673	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	225	1	0.8678	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	226	1	0.8691	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	227	1	0.8681	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	228	1	0.8683	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	229	1	0.8713	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	230	1	0.8695	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	231	1	0.8698	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	232	1	0.8713	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	233	1	0.869	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	234	1	0.8686	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	235	1	0.8701	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	236	1	0.8696	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	237	1	0.8684	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	238	1	0.8707	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	239	1	0.8707	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	240	1	0.869	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	241	1	0.8699	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	242	1	0.8677	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	243	1	0.8652	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	244	1	0.8686	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	245	1	0.8684	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	246	1	0.8694	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	247	1	0.8735	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	248	1	0.8724	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	249	1	0.8768	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	250	1	0.8786	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	251	1	0.8784	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	252	1	0.8802	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	253	1	0.881	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	254	1	0.8784	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	255	1	0.877	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	256	1	0.8801	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	257	1	0.88	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	258	1	0.8786	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	259	1	0.8808	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	260	1	0.8824	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	261	1	0.8813	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	262	1	0.8822	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	263	1	0.8811	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	264	1	0.8806	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	265	1	0.8822	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	266	1	0.8821	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	267	1	0.8797	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	268	1	0.8806	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	269	1	0.8809	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	270	1	0.8792	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	271	1	0.8836	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	272	1	0.8854	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	273	1	0.8851	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	274	1	0.8869	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	275	1	0.8843	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	276	1	0.882	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	277	1	0.8843	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	278	1	0.8822	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	279	1	0.8822	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	280	1	0.8843	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	281	1	0.8853	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	282	1	0.8846	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	283	1	0.8884	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	284	1	0.8872	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	285	1	0.8864	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	286	1	0.8887	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	287	1	0.8874	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	288	1	0.8854	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	289	1	0.8886	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	290	1	0.8882	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	291	1	0.8882	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	292	1	0.8906	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	293	1	0.891	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	294	1	0.8894	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	295	1	0.8909	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	296	1	0.8893	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	297	1	0.8875	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	298	1	0.8891	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	299	1	0.8848	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	300	1	0.8864	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	301	1	0.8874	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	302	1	0.8869	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	303	1	0.8882	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	304	1	0.8915	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	305	1	0.8927	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	306	1	0.8917	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	307	1	0.8911	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	308	1	0.8909	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	309	1	0.8914	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	310	1	0.8919	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	311	1	0.8912	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	312	1	0.8913	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	313	1	0.8925	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	314	1	0.8914	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	315	1	0.8898	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	316	1	0.8934	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	317	1	0.8931	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	318	1	0.8932	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	319	1	0.8961	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	320	1	0.8967	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	321	1	0.8932	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	322	1	0.895	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	323	1	0.8941	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	324	1	0.8944	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	325	1	0.8978	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	326	1	0.8971	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	327	1	0.8964	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	328	1	0.8988	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	329	1	0.8981	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	330	1	0.8981	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	331	1	0.8981	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	332	1	0.897	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	333	1	0.8961	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	334	1	0.898	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	335	1	0.8964	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	336	1	0.8938	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	337	1	0.8973	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	338	1	0.8964	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	339	1	0.8935	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	340	1	0.8958	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	341	1	0.8951	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	342	1	0.8954	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	343	1	0.8963	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	344	1	0.8964	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	345	1	0.8978	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	346	1	0.904	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	347	1	0.9036	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	348	1	0.9036	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	349	1	0.9042	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	350	1	0.9025	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	351	1	0.9016	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	352	1	0.9027	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	353	1	0.9008	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	354	1	0.8989	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	355	1	0.899	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	356	1	0.8981	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	357	1	0.8997	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	358	1	0.9019	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	359	1	0.8997	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	360	1	0.8991	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	361	1	0.8998	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	362	1	0.8992	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	363	1	0.8994	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	364	1	0.9017	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	365	1	0.9016	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	366	1	0.8994	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	367	1	0.9017	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	368	1	0.9006	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	369	1	0.8966	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	370	1	0.8979	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	371	1	0.8973	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	372	1	0.8949	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	373	1	0.8948	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	374	1	0.8938	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	375	1	0.8922	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	376	1	0.8941	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	377	1	0.8944	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	378	1	0.892	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	379	1	0.8934	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	380	1	0.8917	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	381	1	0.8906	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	382	1	0.8926	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	383	1	0.8906	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	384	1	0.8925	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	385	1	0.8946	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	386	1	0.8949	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	387	1	0.8926	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	388	1	0.8942	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	389	1	0.8936	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	390	1	0.8894	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	391	1	0.8913	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	392	1	0.8891	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	393	1	0.8877	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	394	1	0.8889	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	395	1	0.885	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	396	1	0.8807	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	397	1	0.8842	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	398	1	0.8829	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	399	1	0.8821	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	400	1	0.8836	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	401	1	0.8821	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	402	1	0.8823	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	403	1	0.8836	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	404	1	0.8861	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	405	1	0.8853	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	406	1	0.8857	0	100	"mRNA"
"2015"	"Nedialkova"	"ncs2Δ_mRNA_diamide_rep3"	407	1	0.8825	0	100	"mRNA"
