"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2009"	"Ingolia"	"mRNA-rich-2"	339	1	0.9036	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	340	1	0.9046	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	341	1	0.906	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	342	1	0.9041	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	343	1	0.9111	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	344	1	0.9129	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	345	1	0.9139	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	346	1	0.9115	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	347	1	0.913	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	348	1	0.9139	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	349	1	0.9125	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	350	1	0.9145	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	351	1	0.9168	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	352	1	0.9137	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	353	1	0.9106	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	354	1	0.9094	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	355	1	0.9094	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	356	1	0.9108	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	357	1	0.9122	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	358	1	0.9195	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	359	1	0.9169	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	360	1	0.9203	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	361	1	0.921	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	362	1	0.9192	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	363	1	0.9204	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	364	1	0.92	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	365	1	0.9211	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	366	1	0.9236	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	367	1	0.9223	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	368	1	0.9203	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	369	1	0.92	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	370	1	0.9196	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	371	1	0.918	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	372	1	0.9216	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	373	1	0.9166	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	374	1	0.9165	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	375	1	0.9119	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	376	1	0.9114	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	377	1	0.9088	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	378	1	0.9129	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	379	1	0.9122	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	380	1	0.9114	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	381	1	0.9086	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	382	1	0.914	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	383	1	0.9134	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	384	1	0.9168	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	385	1	0.913	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	386	1	0.9118	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	387	1	0.9158	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	388	1	0.9145	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	389	1	0.9109	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	390	1	0.9085	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	391	1	0.9084	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	392	1	0.9115	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	393	1	0.9157	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	394	1	0.9137	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	395	1	0.9158	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	396	1	0.913	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	397	1	0.9115	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	398	1	0.9174	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	399	1	0.9215	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	400	1	0.9196	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	401	1	0.9185	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	402	1	0.9232	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	403	1	0.9265	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	404	1	0.9301	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	405	1	0.9314	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	406	1	0.9298	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	407	1	0.9275	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	408	1	0.9307	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	409	1	0.9286	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	410	1	0.9242	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	411	1	0.9268	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	412	1	0.9277	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	413	1	0.9266	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	414	1	0.9258	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	415	1	0.9247	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	416	1	0.9202	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	417	1	0.9168	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	418	1	0.9181	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	419	1	0.9165	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	420	1	0.9172	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	421	1	0.9188	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	422	1	0.9225	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	423	1	0.926	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	424	1	0.9244	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	425	1	0.9251	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	426	1	0.9241	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	427	1	0.9239	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	428	1	0.9263	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	429	1	0.9293	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	430	1	0.9295	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	431	1	0.9245	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	432	1	0.9261	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	433	1	0.9278	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	434	1	0.9283	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	435	1	0.9319	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	436	1	0.9313	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	437	1	0.9329	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	438	1	0.9346	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	439	1	0.9321	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	440	1	0.9309	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	441	1	0.9291	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	442	1	0.9269	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	443	1	0.9267	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	444	1	0.9338	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	445	1	0.9312	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	446	1	0.9275	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	447	1	0.9277	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	448	1	0.9253	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	449	1	0.9215	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	450	1	0.9276	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	451	1	0.9299	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	452	1	0.929	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	453	1	0.9276	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	454	1	0.9252	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	455	1	0.9247	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	456	1	0.9264	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	457	1	0.9265	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	458	1	0.9299	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	459	1	0.9345	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	460	1	0.9313	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	461	1	0.9322	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	462	1	0.9337	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	463	1	0.932	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	464	1	0.9357	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	465	1	0.9359	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	466	1	0.933	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	467	1	0.9365	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	468	1	0.9364	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	469	1	0.939	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	470	1	0.9381	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	471	1	0.9405	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	472	1	0.9357	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	473	1	0.932	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	474	1	0.9354	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	475	1	0.9344	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	476	1	0.9302	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	477	1	0.9281	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	478	1	0.9267	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	479	1	0.9209	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	480	1	0.9287	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	481	1	0.9343	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	482	1	0.9367	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	483	1	0.9371	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	484	1	0.9345	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	485	1	0.9373	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	486	1	0.9364	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	487	1	0.9326	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	488	1	0.9336	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	489	1	0.9303	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	490	1	0.9292	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	491	1	0.9257	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	492	1	0.9247	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	493	1	0.9249	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	494	1	0.9269	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	495	1	0.9242	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	496	1	0.9187	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	497	1	0.9151	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	498	1	0.916	0	100	"mRNA"
"2009"	"Ingolia"	"mRNA-rich-2"	499	1	0.9128	0	100	"mRNA"
"All"	"All"	"All"	0	1	0.8705	0.3352	1	"mRNA"
"All"	"All"	"All"	1	1	0.8758	0.3476	1	"mRNA"
"All"	"All"	"All"	2	1	0.8783	0.3574	1	"mRNA"
"All"	"All"	"All"	3	1	0.8818	0.3682	1	"mRNA"
"All"	"All"	"All"	4	1	0.8812	0.3738	1	"mRNA"
"All"	"All"	"All"	5	1	0.8841	0.3892	1	"mRNA"
"All"	"All"	"All"	6	1	0.8884	0.406	1	"mRNA"
"All"	"All"	"All"	7	1	0.8904	0.4107	1	"mRNA"
"All"	"All"	"All"	8	1	0.8926	0.423	1	"mRNA"
"All"	"All"	"All"	9	1	0.8954	0.4364	1	"mRNA"
"All"	"All"	"All"	10	1	0.8941	0.4361	1	"mRNA"
"All"	"All"	"All"	11	1	0.8969	0.4455	1	"mRNA"
"All"	"All"	"All"	12	1	0.8992	0.4527	1	"mRNA"
"All"	"All"	"All"	13	1	0.8974	0.4482	1	"mRNA"
"All"	"All"	"All"	14	1	0.8981	0.4509	1	"mRNA"
"All"	"All"	"All"	15	1	0.8962	0.4434	1	"mRNA"
"All"	"All"	"All"	16	1	0.8668	0.3482	1	"mRNA"
"All"	"All"	"All"	17	1	0.8529	0.302	1	"mRNA"
"All"	"All"	"All"	18	1	0.8497	0.2937	1	"mRNA"
"All"	"All"	"All"	19	1	0.844	0.2773	1	"mRNA"
"All"	"All"	"All"	20	1	0.8458	0.2856	1	"mRNA"
"All"	"All"	"All"	21	1	0.85	0.2981	1	"mRNA"
"All"	"All"	"All"	22	1	0.8464	0.2877	1	"mRNA"
"All"	"All"	"All"	23	1	0.8482	0.2953	1	"mRNA"
"All"	"All"	"All"	24	1	0.8508	0.307	1	"mRNA"
"All"	"All"	"All"	25	1	0.8443	0.2927	1	"mRNA"
"All"	"All"	"All"	26	1	0.8447	0.2982	1	"mRNA"
"All"	"All"	"All"	27	1	0.8492	0.3104	1	"mRNA"
"All"	"All"	"All"	28	1	0.8429	0.297	1	"mRNA"
"All"	"All"	"All"	29	1	0.8445	0.303	1	"mRNA"
"All"	"All"	"All"	30	1	0.8488	0.3161	1	"mRNA"
"All"	"All"	"All"	31	1	0.8449	0.302	1	"mRNA"
"All"	"All"	"All"	32	1	0.8479	0.3083	1	"mRNA"
"All"	"All"	"All"	33	1	0.8521	0.3227	1	"mRNA"
"All"	"All"	"All"	34	1	0.8472	0.3111	1	"mRNA"
"All"	"All"	"All"	35	1	0.8497	0.3201	1	"mRNA"
"All"	"All"	"All"	36	1	0.8541	0.3347	1	"mRNA"
"All"	"All"	"All"	37	1	0.8506	0.3234	1	"mRNA"
"All"	"All"	"All"	38	1	0.8532	0.3317	1	"mRNA"
"All"	"All"	"All"	39	1	0.8583	0.3486	1	"mRNA"
"All"	"All"	"All"	40	1	0.8539	0.338	1	"mRNA"
"All"	"All"	"All"	41	1	0.8559	0.3457	1	"mRNA"
"All"	"All"	"All"	42	1	0.8602	0.3618	1	"mRNA"
"All"	"All"	"All"	43	1	0.8558	0.3494	1	"mRNA"
"All"	"All"	"All"	44	1	0.8578	0.3579	1	"mRNA"
"All"	"All"	"All"	45	1	0.8618	0.3741	1	"mRNA"
"All"	"All"	"All"	46	1	0.8569	0.3589	1	"mRNA"
"All"	"All"	"All"	47	1	0.8589	0.3664	1	"mRNA"
"All"	"All"	"All"	48	1	0.8634	0.3822	1	"mRNA"
"All"	"All"	"All"	49	1	0.8596	0.3668	1	"mRNA"
"All"	"All"	"All"	50	1	0.8612	0.374	1	"mRNA"
"All"	"All"	"All"	51	1	0.8678	0.3897	1	"mRNA"
"All"	"All"	"All"	52	1	0.8639	0.3748	1	"mRNA"
"All"	"All"	"All"	53	1	0.8669	0.3819	1	"mRNA"
"All"	"All"	"All"	54	1	0.872	0.3992	1	"mRNA"
"All"	"All"	"All"	55	1	0.8677	0.3841	1	"mRNA"
"All"	"All"	"All"	56	1	0.8705	0.39	1	"mRNA"
"All"	"All"	"All"	57	1	0.8758	0.4053	1	"mRNA"
"All"	"All"	"All"	58	1	0.8712	0.3893	1	"mRNA"
"All"	"All"	"All"	59	1	0.8732	0.3982	1	"mRNA"
"All"	"All"	"All"	60	1	0.8779	0.414	1	"mRNA"
"All"	"All"	"All"	61	1	0.8721	0.3977	1	"mRNA"
"All"	"All"	"All"	62	1	0.874	0.4044	1	"mRNA"
"All"	"All"	"All"	63	1	0.8798	0.4204	1	"mRNA"
"All"	"All"	"All"	64	1	0.8745	0.4016	1	"mRNA"
"All"	"All"	"All"	65	1	0.8773	0.4079	1	"mRNA"
"All"	"All"	"All"	66	1	0.8825	0.4233	1	"mRNA"
"All"	"All"	"All"	67	1	0.8772	0.404	1	"mRNA"
"All"	"All"	"All"	68	1	0.8784	0.4096	1	"mRNA"
"All"	"All"	"All"	69	1	0.884	0.4258	1	"mRNA"
"All"	"All"	"All"	70	1	0.8786	0.407	1	"mRNA"
"All"	"All"	"All"	71	1	0.8806	0.4132	1	"mRNA"
"All"	"All"	"All"	72	1	0.8853	0.4275	1	"mRNA"
"All"	"All"	"All"	73	1	0.8795	0.4065	1	"mRNA"
"All"	"All"	"All"	74	1	0.8812	0.4111	1	"mRNA"
"All"	"All"	"All"	75	1	0.8868	0.4266	1	"mRNA"
"All"	"All"	"All"	76	1	0.881	0.4074	1	"mRNA"
"All"	"All"	"All"	77	1	0.8831	0.4138	1	"mRNA"
"All"	"All"	"All"	78	1	0.8877	0.4303	1	"mRNA"
"All"	"All"	"All"	79	1	0.8815	0.4102	1	"mRNA"
"All"	"All"	"All"	80	1	0.8837	0.4162	1	"mRNA"
"All"	"All"	"All"	81	1	0.89	0.4306	1	"mRNA"
"All"	"All"	"All"	82	1	0.8851	0.4096	1	"mRNA"
"All"	"All"	"All"	83	1	0.8873	0.415	1	"mRNA"
"All"	"All"	"All"	84	1	0.8905	0.4298	1	"mRNA"
"All"	"All"	"All"	85	1	0.8844	0.4081	1	"mRNA"
"All"	"All"	"All"	86	1	0.8861	0.4124	1	"mRNA"
"All"	"All"	"All"	87	1	0.8902	0.427	1	"mRNA"
"All"	"All"	"All"	88	1	0.885	0.4057	1	"mRNA"
"All"	"All"	"All"	89	1	0.8885	0.4103	1	"mRNA"
"All"	"All"	"All"	90	1	0.8917	0.4252	1	"mRNA"
"All"	"All"	"All"	91	1	0.8859	0.4039	1	"mRNA"
"All"	"All"	"All"	92	1	0.888	0.4081	1	"mRNA"
"All"	"All"	"All"	93	1	0.8918	0.4211	1	"mRNA"
"All"	"All"	"All"	94	1	0.8861	0.4001	1	"mRNA"
"All"	"All"	"All"	95	1	0.8878	0.405	1	"mRNA"
"All"	"All"	"All"	96	1	0.8935	0.419	1	"mRNA"
"All"	"All"	"All"	97	1	0.8863	0.3966	1	"mRNA"
"All"	"All"	"All"	98	1	0.8874	0.3986	1	"mRNA"
"All"	"All"	"All"	99	1	0.8919	0.4121	1	"mRNA"
"All"	"All"	"All"	100	1	0.8857	0.3898	1	"mRNA"
"All"	"All"	"All"	101	1	0.8874	0.3947	1	"mRNA"
"All"	"All"	"All"	102	1	0.893	0.408	1	"mRNA"
"All"	"All"	"All"	103	1	0.8876	0.3861	1	"mRNA"
"All"	"All"	"All"	104	1	0.8885	0.3891	1	"mRNA"
"All"	"All"	"All"	105	1	0.893	0.4016	1	"mRNA"
"All"	"All"	"All"	106	1	0.8862	0.3784	1	"mRNA"
"All"	"All"	"All"	107	1	0.8874	0.381	1	"mRNA"
"All"	"All"	"All"	108	1	0.8915	0.3927	1	"mRNA"
"All"	"All"	"All"	109	1	0.8848	0.3703	1	"mRNA"
"All"	"All"	"All"	110	1	0.8859	0.3739	1	"mRNA"
"All"	"All"	"All"	111	1	0.8891	0.3858	1	"mRNA"
"All"	"All"	"All"	112	1	0.8826	0.363	1	"mRNA"
"All"	"All"	"All"	113	1	0.8834	0.3657	1	"mRNA"
"All"	"All"	"All"	114	1	0.8881	0.3786	1	"mRNA"
"All"	"All"	"All"	115	1	0.8819	0.3584	1	"mRNA"
"All"	"All"	"All"	116	1	0.8827	0.3608	1	"mRNA"
"All"	"All"	"All"	117	1	0.8872	0.3729	1	"mRNA"
"All"	"All"	"All"	118	1	0.8804	0.3518	1	"mRNA"
"All"	"All"	"All"	119	1	0.8813	0.3536	1	"mRNA"
"All"	"All"	"All"	120	1	0.8848	0.3656	1	"mRNA"
"All"	"All"	"All"	121	1	0.8777	0.3414	1	"mRNA"
"All"	"All"	"All"	122	1	0.8788	0.3425	1	"mRNA"
"All"	"All"	"All"	123	1	0.8823	0.3539	1	"mRNA"
"All"	"All"	"All"	124	1	0.8765	0.3315	1	"mRNA"
"All"	"All"	"All"	125	1	0.8779	0.3336	1	"mRNA"
"All"	"All"	"All"	126	1	0.8806	0.343	1	"mRNA"
"All"	"All"	"All"	127	1	0.8743	0.3205	1	"mRNA"
"All"	"All"	"All"	128	1	0.8752	0.3227	1	"mRNA"
"All"	"All"	"All"	129	1	0.8795	0.3343	1	"mRNA"
"All"	"All"	"All"	130	1	0.8741	0.3131	1	"mRNA"
"All"	"All"	"All"	131	1	0.8751	0.3149	1	"mRNA"
"All"	"All"	"All"	132	1	0.8777	0.3251	1	"mRNA"
"All"	"All"	"All"	133	1	0.8719	0.3039	1	"mRNA"
"All"	"All"	"All"	134	1	0.8732	0.305	1	"mRNA"
"All"	"All"	"All"	135	1	0.8766	0.3154	1	"mRNA"
"All"	"All"	"All"	136	1	0.8709	0.2943	1	"mRNA"
"All"	"All"	"All"	137	1	0.8713	0.2946	1	"mRNA"
"All"	"All"	"All"	138	1	0.8746	0.3035	1	"mRNA"
"All"	"All"	"All"	139	1	0.8674	0.2828	1	"mRNA"
"All"	"All"	"All"	140	1	0.8688	0.2845	1	"mRNA"
"All"	"All"	"All"	141	1	0.8718	0.2938	1	"mRNA"
"All"	"All"	"All"	142	1	0.8666	0.2746	1	"mRNA"
"All"	"All"	"All"	143	1	0.8665	0.2747	1	"mRNA"
"All"	"All"	"All"	144	1	0.8698	0.2851	1	"mRNA"
"All"	"All"	"All"	145	1	0.8643	0.2651	1	"mRNA"
"All"	"All"	"All"	146	1	0.8656	0.2666	1	"mRNA"
"All"	"All"	"All"	147	1	0.8678	0.2741	1	"mRNA"
"All"	"All"	"All"	148	1	0.8622	0.2541	1	"mRNA"
"All"	"All"	"All"	149	1	0.863	0.2558	1	"mRNA"
"All"	"All"	"All"	150	1	0.8657	0.2645	1	"mRNA"
"All"	"All"	"All"	151	1	0.8601	0.2463	1	"mRNA"
"All"	"All"	"All"	152	1	0.8605	0.248	1	"mRNA"
"All"	"All"	"All"	153	1	0.8635	0.2582	1	"mRNA"
"All"	"All"	"All"	154	1	0.8585	0.2407	1	"mRNA"
"All"	"All"	"All"	155	1	0.8592	0.2419	1	"mRNA"
"All"	"All"	"All"	156	1	0.8622	0.251	1	"mRNA"
"All"	"All"	"All"	157	1	0.8565	0.2345	1	"mRNA"
"All"	"All"	"All"	158	1	0.8573	0.2357	1	"mRNA"
"All"	"All"	"All"	159	1	0.8595	0.2446	1	"mRNA"
"All"	"All"	"All"	160	1	0.8542	0.2272	1	"mRNA"
"All"	"All"	"All"	161	1	0.8551	0.2289	1	"mRNA"
"All"	"All"	"All"	162	1	0.8573	0.2384	1	"mRNA"
"All"	"All"	"All"	163	1	0.852	0.2216	1	"mRNA"
"All"	"All"	"All"	164	1	0.853	0.2251	1	"mRNA"
"All"	"All"	"All"	165	1	0.8556	0.233	1	"mRNA"
"All"	"All"	"All"	166	1	0.8507	0.2168	1	"mRNA"
"All"	"All"	"All"	167	1	0.8517	0.218	1	"mRNA"
"All"	"All"	"All"	168	1	0.8545	0.2267	1	"mRNA"
"All"	"All"	"All"	169	1	0.8498	0.2105	1	"mRNA"
"All"	"All"	"All"	170	1	0.8502	0.212	1	"mRNA"
"All"	"All"	"All"	171	1	0.8521	0.22	1	"mRNA"
"All"	"All"	"All"	172	1	0.8465	0.2044	1	"mRNA"
"All"	"All"	"All"	173	1	0.8473	0.2056	1	"mRNA"
"All"	"All"	"All"	174	1	0.8496	0.2128	1	"mRNA"
"All"	"All"	"All"	175	1	0.8457	0.1993	1	"mRNA"
"All"	"All"	"All"	176	1	0.8469	0.2004	1	"mRNA"
"All"	"All"	"All"	177	1	0.848	0.2058	1	"mRNA"
"All"	"All"	"All"	178	1	0.8433	0.1909	1	"mRNA"
"All"	"All"	"All"	179	1	0.8435	0.1914	1	"mRNA"
"All"	"All"	"All"	180	1	0.8472	0.1995	1	"mRNA"
"All"	"All"	"All"	181	1	0.8428	0.1845	1	"mRNA"
"All"	"All"	"All"	182	1	0.8436	0.186	1	"mRNA"
"All"	"All"	"All"	183	1	0.8468	0.1932	1	"mRNA"
"All"	"All"	"All"	184	1	0.8426	0.1781	1	"mRNA"
"All"	"All"	"All"	185	1	0.8438	0.1795	1	"mRNA"
"All"	"All"	"All"	186	1	0.8468	0.1863	1	"mRNA"
"All"	"All"	"All"	187	1	0.8418	0.172	1	"mRNA"
"All"	"All"	"All"	188	1	0.842	0.1723	1	"mRNA"
"All"	"All"	"All"	189	1	0.8452	0.1796	1	"mRNA"
"All"	"All"	"All"	190	1	0.8414	0.1674	1	"mRNA"
"All"	"All"	"All"	191	1	0.8428	0.1682	1	"mRNA"
"All"	"All"	"All"	192	1	0.8462	0.1748	1	"mRNA"
