"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	356	1	0.7818	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	355	1	0.7791	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	354	1	0.7838	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	353	1	0.781	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	352	1	0.7803	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	351	1	0.7844	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	350	1	0.786	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	349	1	0.7899	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	348	1	0.7897	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	347	1	0.7904	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	346	1	0.7811	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	345	1	0.7845	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	344	1	0.7843	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	343	1	0.7845	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	342	1	0.79	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	341	1	0.7889	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	340	1	0.7908	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	339	1	0.7931	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	338	1	0.7916	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	337	1	0.7918	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	336	1	0.7936	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	335	1	0.7913	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	334	1	0.7886	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	333	1	0.786	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	332	1	0.7891	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	331	1	0.7882	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	330	1	0.7916	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	329	1	0.7927	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	328	1	0.7914	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	327	1	0.7991	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	326	1	0.7997	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	325	1	0.7993	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	324	1	0.8024	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	323	1	0.7986	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	322	1	0.7983	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	321	1	0.8049	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	320	1	0.8092	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	319	1	0.806	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	318	1	0.8109	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	317	1	0.81	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	316	1	0.8071	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	315	1	0.811	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	314	1	0.8106	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	313	1	0.8087	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	312	1	0.8084	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	311	1	0.811	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	310	1	0.8127	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	309	1	0.8165	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	308	1	0.816	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	307	1	0.8165	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	306	1	0.8182	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	305	1	0.8172	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	304	1	0.8172	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	303	1	0.818	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	302	1	0.8169	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	301	1	0.8202	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	300	1	0.8218	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	299	1	0.8215	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	298	1	0.8222	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	297	1	0.8249	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	296	1	0.8247	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	295	1	0.8225	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	294	1	0.8232	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	293	1	0.8231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	292	1	0.8215	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	291	1	0.826	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	290	1	0.8286	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	289	1	0.8254	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	288	1	0.8258	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	287	1	0.8266	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	286	1	0.8202	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	285	1	0.8222	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	284	1	0.8216	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	283	1	0.8142	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	282	1	0.8111	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	281	1	0.8121	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	280	1	0.8109	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	279	1	0.8161	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	278	1	0.8178	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	277	1	0.8187	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	276	1	0.8239	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	275	1	0.8226	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	274	1	0.8234	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	273	1	0.8258	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	272	1	0.8265	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	271	1	0.8223	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	270	1	0.8214	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	269	1	0.8223	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	268	1	0.8209	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	267	1	0.8236	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	266	1	0.8193	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	265	1	0.8206	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	264	1	0.8197	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	263	1	0.8216	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	262	1	0.8187	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	261	1	0.8204	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	260	1	0.8214	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	259	1	0.8211	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	258	1	0.8208	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	257	1	0.8146	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	256	1	0.8132	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	255	1	0.8166	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	254	1	0.8146	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	253	1	0.8115	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	252	1	0.8138	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	251	1	0.8114	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	250	1	0.811	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	249	1	0.8151	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	248	1	0.8148	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	247	1	0.8153	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	246	1	0.8181	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	245	1	0.8199	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	244	1	0.8198	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	243	1	0.8168	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	242	1	0.8176	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	241	1	0.8144	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	240	1	0.8164	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	239	1	0.8142	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	238	1	0.8145	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	237	1	0.8171	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	236	1	0.8176	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	235	1	0.8163	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	234	1	0.8201	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	233	1	0.8199	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	232	1	0.8162	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	231	1	0.8176	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	230	1	0.8186	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	229	1	0.8154	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	228	1	0.8227	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	227	1	0.8241	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	226	1	0.8248	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	225	1	0.8259	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	224	1	0.8291	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	223	1	0.8265	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	222	1	0.8233	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	221	1	0.823	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	220	1	0.8193	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	219	1	0.8226	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	218	1	0.829	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	217	1	0.8289	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	216	1	0.8314	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	215	1	0.8314	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	214	1	0.8283	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	213	1	0.8321	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	212	1	0.8288	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	211	1	0.8234	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	210	1	0.828	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	209	1	0.8252	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	208	1	0.8241	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	207	1	0.8257	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	206	1	0.8256	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	205	1	0.8258	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	204	1	0.8296	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	203	1	0.8295	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	202	1	0.8275	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	201	1	0.8276	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	200	1	0.8269	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	199	1	0.8224	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	198	1	0.8276	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	197	1	0.83	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	196	1	0.8312	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	195	1	0.834	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	194	1	0.8326	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	193	1	0.8334	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	192	1	0.8401	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	191	1	0.8446	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	190	1	0.8419	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	189	1	0.8445	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	188	1	0.8403	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	187	1	0.8465	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	186	1	0.8515	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	185	1	0.8515	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	184	1	0.8455	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	183	1	0.8495	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	182	1	0.8469	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	181	1	0.8452	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	180	1	0.8471	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	179	1	0.8477	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	178	1	0.8419	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	177	1	0.8419	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	176	1	0.8337	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	175	1	0.83	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	174	1	0.8299	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	173	1	0.8303	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	172	1	0.8323	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	171	1	0.8315	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	170	1	0.8324	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	169	1	0.8277	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	168	1	0.8277	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	167	1	0.826	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	166	1	0.8229	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	165	1	0.8294	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	164	1	0.829	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	163	1	0.8247	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	162	1	0.8266	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	161	1	0.8282	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	160	1	0.8259	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	159	1	0.8291	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	158	1	0.8269	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	157	1	0.8243	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	156	1	0.8253	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	155	1	0.8236	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	154	1	0.8169	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	153	1	0.8201	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	152	1	0.8201	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	151	1	0.8205	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	150	1	0.8231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	149	1	0.8259	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	148	1	0.8251	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	147	1	0.8296	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	146	1	0.8278	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	145	1	0.8287	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	144	1	0.8332	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	143	1	0.8309	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	142	1	0.8303	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	141	1	0.829	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	140	1	0.8315	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	139	1	0.828	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	138	1	0.8329	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	137	1	0.8342	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	136	1	0.8327	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	135	1	0.8335	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	134	1	0.8335	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	133	1	0.8297	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	132	1	0.8317	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	131	1	0.8325	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	130	1	0.8324	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	129	1	0.8349	0	100	"mRNA"
"2012"	"Brar"	"mRNA_i_tp_traditional_tc_the_first_lane_of_this"	128	1	0.837	0	100	"mRNA"
