"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	245	1	0.8676	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	244	1	0.8671	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	243	1	0.8709	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	242	1	0.8703	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	241	1	0.8687	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	240	1	0.8693	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	239	1	0.8696	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	238	1	0.8694	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	237	1	0.8709	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	236	1	0.8699	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	235	1	0.8689	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	234	1	0.8718	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	233	1	0.8689	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	232	1	0.8677	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	231	1	0.8705	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	230	1	0.8707	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	229	1	0.8692	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	228	1	0.8726	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	227	1	0.8706	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	226	1	0.8709	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	225	1	0.8735	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	224	1	0.8732	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	223	1	0.8731	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	222	1	0.8739	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	221	1	0.8734	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	220	1	0.8721	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	219	1	0.8749	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	218	1	0.8732	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	217	1	0.8712	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	216	1	0.8734	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	215	1	0.8734	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	214	1	0.874	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	213	1	0.8757	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	212	1	0.8758	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	211	1	0.8787	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	210	1	0.8813	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	209	1	0.8798	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	208	1	0.8789	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	207	1	0.8807	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	206	1	0.8795	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	205	1	0.8798	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	204	1	0.8811	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	203	1	0.8797	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	202	1	0.8788	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	201	1	0.8799	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	200	1	0.8766	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	199	1	0.8761	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	198	1	0.8767	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	197	1	0.8764	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	196	1	0.8761	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	195	1	0.877	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	194	1	0.8755	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	193	1	0.8725	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	192	1	0.8738	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	191	1	0.8735	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	190	1	0.8738	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	189	1	0.8753	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	188	1	0.8737	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	187	1	0.8716	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	186	1	0.8736	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	185	1	0.8727	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	184	1	0.8712	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	183	1	0.8741	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	182	1	0.8744	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	181	1	0.8734	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	180	1	0.8746	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	179	1	0.8742	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	178	1	0.8729	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	177	1	0.8739	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	176	1	0.8729	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	175	1	0.8716	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	174	1	0.8739	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	173	1	0.8733	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	172	1	0.8728	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	171	1	0.8745	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	170	1	0.8738	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	169	1	0.873	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	168	1	0.8743	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	167	1	0.8736	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	166	1	0.8719	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	165	1	0.8725	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	164	1	0.8705	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	163	1	0.8698	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	162	1	0.8714	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	161	1	0.8684	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	160	1	0.8664	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	159	1	0.8698	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	158	1	0.8702	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	157	1	0.87	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	156	1	0.8729	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	155	1	0.8703	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	154	1	0.8733	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	153	1	0.8761	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	152	1	0.8763	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	151	1	0.8765	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	150	1	0.8783	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	149	1	0.8781	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	148	1	0.8759	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	147	1	0.8788	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	146	1	0.8783	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	145	1	0.8789	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	144	1	0.8797	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	143	1	0.8796	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	142	1	0.8783	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	141	1	0.8802	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	140	1	0.8784	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	139	1	0.8769	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	138	1	0.8789	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	137	1	0.8796	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	136	1	0.8781	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	135	1	0.8805	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	134	1	0.8793	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	133	1	0.8791	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	132	1	0.88	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	131	1	0.8788	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	130	1	0.8771	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	129	1	0.8794	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	128	1	0.879	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	127	1	0.8786	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	126	1	0.8804	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	125	1	0.8797	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	124	1	0.8796	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	123	1	0.8816	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	122	1	0.8802	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	121	1	0.8796	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	120	1	0.8813	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	119	1	0.88	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	118	1	0.8805	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	117	1	0.8833	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	116	1	0.8841	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	115	1	0.8856	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	114	1	0.8879	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	113	1	0.8872	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	112	1	0.8862	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	111	1	0.8871	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	110	1	0.8869	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	109	1	0.8832	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	108	1	0.8853	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	107	1	0.8836	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	106	1	0.8841	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	105	1	0.8876	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	104	1	0.8831	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	103	1	0.8815	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	102	1	0.8837	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	101	1	0.8832	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	100	1	0.8829	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	99	1	0.8852	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	98	1	0.8862	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	97	1	0.8825	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	96	1	0.884	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	95	1	0.8828	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	94	1	0.8829	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	93	1	0.8847	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	92	1	0.8842	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	91	1	0.8836	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	90	1	0.8863	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	89	1	0.8857	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	88	1	0.8848	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	87	1	0.8867	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	86	1	0.8873	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	85	1	0.8868	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	84	1	0.8895	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	83	1	0.8879	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	82	1	0.8875	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	81	1	0.8905	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	80	1	0.8901	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	79	1	0.8886	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	78	1	0.8909	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	77	1	0.8913	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	76	1	0.8901	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	75	1	0.8914	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	74	1	0.8894	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	73	1	0.8886	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	72	1	0.8918	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	71	1	0.8924	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	70	1	0.8919	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	69	1	0.8935	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	68	1	0.8914	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	67	1	0.8898	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	66	1	0.8908	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	65	1	0.8876	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	64	1	0.8868	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	63	1	0.889	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	62	1	0.8884	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	61	1	0.8897	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	60	1	0.8919	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	59	1	0.8912	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	58	1	0.8901	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	57	1	0.8914	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	56	1	0.8897	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	55	1	0.8894	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	54	1	0.8917	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	53	1	0.8902	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	52	1	0.8889	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	51	1	0.8906	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	50	1	0.89	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	49	1	0.8891	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	48	1	0.8898	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	47	1	0.89	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	46	1	0.8893	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	45	1	0.8924	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	44	1	0.8906	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	43	1	0.8892	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	42	1	0.8919	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	41	1	0.8908	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	40	1	0.89	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	39	1	0.8913	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	38	1	0.8905	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	37	1	0.8893	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	36	1	0.8913	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	35	1	0.8902	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	34	1	0.8893	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	33	1	0.8915	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	32	1	0.8904	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	31	1	0.8888	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	30	1	0.8907	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	29	1	0.8909	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	28	1	0.89	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	27	1	0.8909	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	26	1	0.8904	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	25	1	0.8902	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	24	1	0.8929	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	23	1	0.8918	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	22	1	0.8916	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	21	1	0.8924	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	20	1	0.8915	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	19	1	0.8919	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	18	1	0.8951	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	17	1	0.895	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	16	1	0.8945	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	15	1	0.8991	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	14	1	0.8983	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	13	1	0.8984	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	12	1	0.9019	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	11	1	0.9002	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	10	1	0.8983	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	9	1	0.8993	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	8	1	0.8984	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	7	1	0.8993	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	6	1	0.901	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	5	1	0.8997	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	4	1	0.9008	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	3	1	0.9027	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	2	1	0.9019	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	1	1	0.9021	0	100	"mRNA"
"2015"	"Nedialkova"	"WT_mRNA_diamide_rep2"	0	1	0.9038	0	100	"mRNA"
"All"	"All"	"All"	499	1	0.8705	0	1	"mRNA"
"All"	"All"	"All"	498	1	0.8758	0	1	"mRNA"
"All"	"All"	"All"	497	1	0.8783	0	1	"mRNA"
"All"	"All"	"All"	496	1	0.8818	0	1	"mRNA"
"All"	"All"	"All"	495	1	0.8812	0	1	"mRNA"
"All"	"All"	"All"	494	1	0.8841	0	1	"mRNA"
"All"	"All"	"All"	493	1	0.8884	0	1	"mRNA"
"All"	"All"	"All"	492	1	0.8904	0	1	"mRNA"
"All"	"All"	"All"	491	1	0.8926	0	1	"mRNA"
"All"	"All"	"All"	490	1	0.8954	0	1	"mRNA"
"All"	"All"	"All"	489	1	0.8941	0	1	"mRNA"
"All"	"All"	"All"	488	1	0.8969	0	1	"mRNA"
"All"	"All"	"All"	487	1	0.8992	0	1	"mRNA"
"All"	"All"	"All"	486	1	0.8974	0	1	"mRNA"
"All"	"All"	"All"	485	1	0.8981	0	1	"mRNA"
"All"	"All"	"All"	484	1	0.8962	0	1	"mRNA"
"All"	"All"	"All"	483	1	0.8668	0	1	"mRNA"
"All"	"All"	"All"	482	1	0.8529	0	1	"mRNA"
"All"	"All"	"All"	481	1	0.8497	0	1	"mRNA"
"All"	"All"	"All"	480	1	0.844	0	1	"mRNA"
"All"	"All"	"All"	479	1	0.8458	0	1	"mRNA"
"All"	"All"	"All"	478	1	0.85	0	1	"mRNA"
"All"	"All"	"All"	477	1	0.8464	0	1	"mRNA"
"All"	"All"	"All"	476	1	0.8482	0	1	"mRNA"
"All"	"All"	"All"	475	1	0.8508	0	1	"mRNA"
"All"	"All"	"All"	474	1	0.8443	0	1	"mRNA"
"All"	"All"	"All"	473	1	0.8447	0	1	"mRNA"
"All"	"All"	"All"	472	1	0.8492	0	1	"mRNA"
"All"	"All"	"All"	471	1	0.8429	0	1	"mRNA"
"All"	"All"	"All"	470	1	0.8445	0	1	"mRNA"
"All"	"All"	"All"	469	1	0.8488	0	1	"mRNA"
"All"	"All"	"All"	468	1	0.8449	0	1	"mRNA"
"All"	"All"	"All"	467	1	0.8479	0	1	"mRNA"
"All"	"All"	"All"	466	1	0.8521	0	1	"mRNA"
"All"	"All"	"All"	465	1	0.8472	0	1	"mRNA"
"All"	"All"	"All"	464	1	0.8497	0	1	"mRNA"
