"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	260	1	0.7467	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	259	1	0.7464	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	258	1	0.7481	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	257	1	0.7478	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	256	1	0.7503	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	255	1	0.752	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	254	1	0.7517	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	253	1	0.7479	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	252	1	0.7466	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	251	1	0.7465	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	250	1	0.7453	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	249	1	0.7469	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	248	1	0.7453	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	247	1	0.7453	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	246	1	0.744	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	245	1	0.7497	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	244	1	0.7518	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	243	1	0.7542	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	242	1	0.7569	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	241	1	0.7582	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	240	1	0.7598	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	239	1	0.7639	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	238	1	0.7619	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	237	1	0.7615	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	236	1	0.7653	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	235	1	0.7654	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	234	1	0.7614	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	233	1	0.7633	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	232	1	0.7606	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	231	1	0.7615	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	230	1	0.7646	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	229	1	0.7604	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	228	1	0.7602	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	227	1	0.7654	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	226	1	0.7626	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	225	1	0.7655	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	224	1	0.7661	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	223	1	0.7639	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	222	1	0.7672	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	221	1	0.7694	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	220	1	0.7661	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	219	1	0.7719	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	218	1	0.7749	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	217	1	0.7752	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	216	1	0.7756	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	215	1	0.7807	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	214	1	0.778	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	213	1	0.7754	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	212	1	0.775	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	211	1	0.7751	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	210	1	0.7752	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	209	1	0.7761	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	208	1	0.7765	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	207	1	0.7734	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	206	1	0.7777	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	205	1	0.7746	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	204	1	0.7745	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	203	1	0.7749	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	202	1	0.7665	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	201	1	0.7672	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	200	1	0.7701	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	199	1	0.77	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	198	1	0.7683	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	197	1	0.7719	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	196	1	0.7705	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	195	1	0.7727	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	194	1	0.773	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	193	1	0.7719	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	192	1	0.7733	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	191	1	0.7749	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	190	1	0.772	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	189	1	0.7661	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	188	1	0.7683	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	187	1	0.7671	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	186	1	0.769	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	185	1	0.7714	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	184	1	0.7719	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	183	1	0.7721	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	182	1	0.7738	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	181	1	0.7766	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	180	1	0.7713	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	179	1	0.7754	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	178	1	0.7728	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	177	1	0.7713	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	176	1	0.7727	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	175	1	0.7703	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	174	1	0.7727	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	173	1	0.7752	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	172	1	0.7772	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	171	1	0.7777	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	170	1	0.7784	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	169	1	0.7797	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	168	1	0.7784	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	167	1	0.7827	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	166	1	0.7826	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	165	1	0.7823	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	164	1	0.7845	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	163	1	0.7799	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	162	1	0.7804	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	161	1	0.784	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	160	1	0.7828	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	159	1	0.7828	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	158	1	0.7823	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	157	1	0.781	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	156	1	0.7818	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	155	1	0.7841	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	154	1	0.7806	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	153	1	0.7803	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	152	1	0.7838	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	151	1	0.7845	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	150	1	0.784	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	149	1	0.7892	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	148	1	0.7906	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	147	1	0.7988	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	146	1	0.8008	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	145	1	0.7996	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	144	1	0.8012	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	143	1	0.8019	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	142	1	0.7998	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	141	1	0.7989	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	140	1	0.8013	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	139	1	0.7972	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	138	1	0.7944	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	137	1	0.7935	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	136	1	0.7925	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	135	1	0.7929	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	134	1	0.7955	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	133	1	0.7956	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	132	1	0.7952	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	131	1	0.7961	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	130	1	0.7859	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	129	1	0.7872	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	128	1	0.7885	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	127	1	0.7853	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	126	1	0.7839	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	125	1	0.785	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	124	1	0.7845	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	123	1	0.7836	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	122	1	0.786	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	121	1	0.7829	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	120	1	0.7833	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	119	1	0.7856	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	118	1	0.7814	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	117	1	0.7828	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	116	1	0.7855	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	115	1	0.7788	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	114	1	0.7796	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	113	1	0.7858	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	112	1	0.7852	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	111	1	0.7829	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	110	1	0.7843	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	109	1	0.7851	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	108	1	0.7851	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	107	1	0.7859	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	106	1	0.7872	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	105	1	0.7858	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	104	1	0.7902	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	103	1	0.789	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	102	1	0.7888	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	101	1	0.7906	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	100	1	0.7941	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	99	1	0.7945	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	98	1	0.7962	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	97	1	0.796	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	96	1	0.7968	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	95	1	0.7977	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	94	1	0.7988	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	93	1	0.8043	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	92	1	0.8036	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	91	1	0.8011	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	90	1	0.8042	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	89	1	0.8061	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	88	1	0.8019	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	87	1	0.8012	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	86	1	0.8003	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	85	1	0.7993	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	84	1	0.7987	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	83	1	0.801	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	82	1	0.7988	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	81	1	0.7989	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	80	1	0.8006	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	79	1	0.8034	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	78	1	0.8057	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	77	1	0.8093	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	76	1	0.8048	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	75	1	0.8032	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	74	1	0.8058	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	73	1	0.8075	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	72	1	0.8095	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	71	1	0.8131	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	70	1	0.8115	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	69	1	0.8065	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	68	1	0.8069	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	67	1	0.806	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	66	1	0.808	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	65	1	0.807	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	64	1	0.8034	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	63	1	0.7997	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	62	1	0.8022	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	61	1	0.7976	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	60	1	0.7956	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	59	1	0.8001	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	58	1	0.8005	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	57	1	0.7976	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	56	1	0.8012	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	55	1	0.8018	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	54	1	0.8054	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	53	1	0.8071	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	52	1	0.807	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	51	1	0.8048	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	50	1	0.8058	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	49	1	0.8034	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	48	1	0.7984	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	47	1	0.802	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	46	1	0.8008	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	45	1	0.7991	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	44	1	0.7984	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	43	1	0.7974	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	42	1	0.7936	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	41	1	0.7957	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	40	1	0.7952	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	39	1	0.796	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	38	1	0.798	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	37	1	0.7967	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	36	1	0.7979	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	35	1	0.7998	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	34	1	0.796	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	33	1	0.7974	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	32	1	0.8008	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	31	1	0.8027	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	30	1	0.8042	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	29	1	0.8074	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	28	1	0.8075	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	27	1	0.8048	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	26	1	0.806	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	25	1	0.804	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	24	1	0.8057	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	23	1	0.8081	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	22	1	0.8048	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	21	1	0.8042	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	20	1	0.803	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	19	1	0.7999	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	18	1	0.7977	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	17	1	0.8013	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	16	1	0.8018	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	15	1	0.8024	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	14	1	0.8044	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	13	1	0.8046	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	12	1	0.8069	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	11	1	0.8068	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	10	1	0.8078	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	9	1	0.8092	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	8	1	0.8125	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	7	1	0.8095	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	6	1	0.8106	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	5	1	0.8128	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	4	1	0.8087	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	3	1	0.8074	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	2	1	0.8139	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	1	1	0.8131	0	100	"mRNA"
"2012"	"Brar"	"mRNA_4_tp_ndt80_release_tc"	0	1	0.8138	0	100	"mRNA"
"All"	"All"	"All"	499	1	0.8705	0	1	"mRNA"
"All"	"All"	"All"	498	1	0.8758	0	1	"mRNA"
"All"	"All"	"All"	497	1	0.8783	0	1	"mRNA"
"All"	"All"	"All"	496	1	0.8818	0	1	"mRNA"
