"Year"	"Author"	"Dataset"	"Position"	"X5prime"	"Reads"	"SD"	"Type"	"DataType"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	199	1	0.6769	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	200	1	0.6781	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	201	1	0.6763	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	202	1	0.6771	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	203	1	0.6782	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	204	1	0.6771	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	205	1	0.6778	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	206	1	0.6787	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	207	1	0.6767	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	208	1	0.6779	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	209	1	0.6795	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	210	1	0.6785	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	211	1	0.6795	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	212	1	0.6804	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	213	1	0.6779	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	214	1	0.6788	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	215	1	0.6797	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	216	1	0.6782	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	217	1	0.6786	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	218	1	0.6796	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	219	1	0.6776	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	220	1	0.6791	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	221	1	0.6797	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	222	1	0.6785	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	223	1	0.6798	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	224	1	0.6808	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	225	1	0.6795	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	226	1	0.6807	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	227	1	0.6811	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	228	1	0.6798	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	229	1	0.6811	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	230	1	0.682	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	231	1	0.6805	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	232	1	0.6823	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	233	1	0.6833	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	234	1	0.6826	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	235	1	0.6835	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	236	1	0.685	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	237	1	0.6836	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	238	1	0.6849	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	239	1	0.6863	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	240	1	0.6848	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	241	1	0.6859	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	242	1	0.6871	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	243	1	0.6859	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	244	1	0.6878	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	245	1	0.6898	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	246	1	0.6886	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	247	1	0.6899	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	248	1	0.6916	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	249	1	0.6913	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	250	1	0.6929	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	251	1	0.6941	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	252	1	0.6932	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	253	1	0.6942	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	254	1	0.696	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	255	1	0.6949	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	256	1	0.6966	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	257	1	0.6984	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	258	1	0.6962	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	259	1	0.6976	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	260	1	0.6998	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	261	1	0.6985	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	262	1	0.6997	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	263	1	0.7012	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	264	1	0.6999	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	265	1	0.701	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	266	1	0.7025	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	267	1	0.7009	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	268	1	0.7024	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	269	1	0.7037	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	270	1	0.7025	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	271	1	0.7041	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	272	1	0.7056	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	273	1	0.7037	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	274	1	0.7048	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	275	1	0.7056	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	276	1	0.7049	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	277	1	0.7058	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	278	1	0.7072	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	279	1	0.7061	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	280	1	0.7067	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	281	1	0.7077	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	282	1	0.7059	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	283	1	0.7067	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	284	1	0.7081	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	285	1	0.7066	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	286	1	0.7072	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	287	1	0.7075	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	288	1	0.7055	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	289	1	0.7063	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	290	1	0.7075	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	291	1	0.7056	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	292	1	0.7064	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	293	1	0.708	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	294	1	0.7062	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	295	1	0.7062	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	296	1	0.7079	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	297	1	0.7062	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	298	1	0.7066	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	299	1	0.7073	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	300	1	0.7065	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	301	1	0.7078	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	302	1	0.7088	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	303	1	0.7072	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	304	1	0.7074	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	305	1	0.7083	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	306	1	0.7067	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	307	1	0.7079	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	308	1	0.7089	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	309	1	0.707	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	310	1	0.7074	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	311	1	0.7087	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	312	1	0.7073	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	313	1	0.7088	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	314	1	0.7096	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	315	1	0.7078	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	316	1	0.7085	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	317	1	0.7096	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	318	1	0.7076	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	319	1	0.7086	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	320	1	0.7104	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	321	1	0.708	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	322	1	0.7088	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	323	1	0.7101	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	324	1	0.7082	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	325	1	0.7092	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	326	1	0.7105	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	327	1	0.7094	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	328	1	0.7107	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	329	1	0.7115	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	330	1	0.7102	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	331	1	0.7122	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	332	1	0.713	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	333	1	0.7116	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	334	1	0.7131	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	335	1	0.7144	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	336	1	0.7122	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	337	1	0.7136	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	338	1	0.7151	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	339	1	0.7127	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	340	1	0.7142	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	341	1	0.7151	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	342	1	0.7135	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	343	1	0.7144	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	344	1	0.7152	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	345	1	0.7128	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	346	1	0.7141	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	347	1	0.7154	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	348	1	0.7143	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	349	1	0.7153	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	350	1	0.7167	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	351	1	0.7141	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	352	1	0.7151	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	353	1	0.7164	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	354	1	0.7151	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	355	1	0.7166	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	356	1	0.7177	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	357	1	0.7158	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	358	1	0.7172	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	359	1	0.7185	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	360	1	0.7172	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	361	1	0.7183	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	362	1	0.7196	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	363	1	0.7186	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	364	1	0.72	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	365	1	0.7212	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	366	1	0.7195	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	367	1	0.7201	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	368	1	0.722	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	369	1	0.7195	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	370	1	0.7199	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	371	1	0.722	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	372	1	0.7206	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	373	1	0.7218	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	374	1	0.7231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	375	1	0.7214	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	376	1	0.7221	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	377	1	0.7236	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	378	1	0.7222	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	379	1	0.7239	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	380	1	0.7255	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	381	1	0.7233	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	382	1	0.7242	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	383	1	0.7255	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	384	1	0.7231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	385	1	0.7245	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	386	1	0.7255	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	387	1	0.7243	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	388	1	0.7252	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	389	1	0.7269	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	390	1	0.7232	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	391	1	0.724	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	392	1	0.7246	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	393	1	0.7224	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	394	1	0.7238	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	395	1	0.7247	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	396	1	0.7226	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	397	1	0.7231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	398	1	0.7244	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	399	1	0.7231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	400	1	0.7243	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	401	1	0.7255	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	402	1	0.7231	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	403	1	0.724	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	404	1	0.7253	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	405	1	0.7233	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	406	1	0.7249	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	407	1	0.7258	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	408	1	0.7244	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	409	1	0.7254	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	410	1	0.7258	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	411	1	0.7236	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	412	1	0.7252	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	413	1	0.726	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	414	1	0.7243	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	415	1	0.7254	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	416	1	0.7267	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	417	1	0.7248	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	418	1	0.7256	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	419	1	0.7262	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	420	1	0.7245	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	421	1	0.7258	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	422	1	0.7266	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	423	1	0.7249	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	424	1	0.7262	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	425	1	0.7272	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	426	1	0.7258	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	427	1	0.7276	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	428	1	0.7287	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	429	1	0.7269	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	430	1	0.7279	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	431	1	0.7293	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	432	1	0.7282	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	433	1	0.7297	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	434	1	0.731	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	435	1	0.7301	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	436	1	0.7319	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	437	1	0.7331	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	438	1	0.732	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	439	1	0.734	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	440	1	0.7356	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	441	1	0.7342	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	442	1	0.7355	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	443	1	0.7369	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	444	1	0.7356	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	445	1	0.7378	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	446	1	0.7394	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	447	1	0.7377	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	448	1	0.7393	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	449	1	0.7399	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	450	1	0.7381	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	451	1	0.7394	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	452	1	0.7414	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	453	1	0.74	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	454	1	0.7417	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	455	1	0.7431	0	100	"mRNA"
"2012"	"Brar"	"mRNA_for_gb15_meiotic_rep_1"	456	1	0.7416	0	100	"mRNA"
